OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175732446,26470,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175732538,26562,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175732614,26638,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175732674,26698,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175732753,26777,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175732814,26837,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175732875,26898,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175732951,26974,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175733042,27065,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175733105,27130,38
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175733165,27190,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175733226,27251,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175733286,27311,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175733364,27389,46
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175733455,27480,48
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734501,28524,50
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734531,28554,52
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734544,28567,54
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734575,28598,56
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734605,28628,58
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734636,28659,60
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734667,28692,62
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734698,28723,64
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734729,28754,66
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734760,28785,68
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734791,28816,70
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734820,28845,72
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734851,28876,74
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734898,28923,76
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734930,28954,78
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175734974,28998,80
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175735006,29030,82
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175735038,29062,84
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175735068,29092,86
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175735099,29123,88
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175735558,29582,90
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175735666,29690,92
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175735771,29794,94
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175736504,30529,96
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175736581,30606,98
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175736642,30667,100
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175736703,30728,102
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175736795,30820,104
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175736855,30880,106
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175736932,30957,108
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737025,31050,110
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737603,31627,112
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737634,31658,114
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737665,31689,116
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737682,31706,118
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737694,31718,120
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737715,31739,122
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737741,31765,124
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737773,31797,126
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737802,31826,128
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737834,31858,130
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737864,31888,132
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737909,31933,134
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737940,31964,136
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175737971,31995,138
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175738017,32041,140
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175738033,32057,142
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175738079,32103,144
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175738109,32133,146
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175738141,32165,148
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175738185,32209,150
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175738216,32240,152
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175738246,32270,154
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175738306,32330,156
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175738367,32391,158
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175738444,32468,160
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175739561,33585,158
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175739576,33600,156
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175739608,33632,154
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175739622,33646,152
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175739652,33676,150
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175739683,33707,148
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175739700,33725,146
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175739730,33755,144
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175739744,33769,142
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175739761,33786,140
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175739775,33800,138
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175741939,35963,136
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175741970,35994,134
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175741982,36006,132
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742013,36037,130
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742030,36054,128
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742044,36068,126
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742060,36084,124
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742091,36115,122
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742106,36130,120
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742121,36145,118
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742136,36160,116
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742152,36176,114
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742166,36190,112
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742198,36222,110
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742213,36237,108
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742245,36269,106
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742276,36300,104
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742289,36313,102
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742319,36343,100
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742336,36360,98
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742350,36374,96
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742381,36405,94
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742413,36437,92
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742429,36453,90
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742460,36484,88
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742490,36514,86
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742521,36545,84
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742536,36560,82
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175742583,36607,80
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175743551,37575,78
