OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174211452,21628,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174211699,21873,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174211952,22126,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174212178,22354,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174212452,22630,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174212228,22404,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174212770,22936,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174212969,23132,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174212993,23156,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174213019,23182,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174213270,23447,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174213336,23513,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174213373,23524,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174213562,23713,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174213592,23743,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174213874,24029,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174214122,24267,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174214208,24362,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174214167,24312,9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174214435,24589,11
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174214467,24621,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174214695,24832,13
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174214750,24887,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174214941,25066,15
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174215186,25268,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174215246,25328,17
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174215452,25542,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174215515,25605,19
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174215768,25857,21
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174215714,25803,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174216087,26173,19
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174216119,26204,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174216324,26409,17
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174216366,26451,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174216585,26669,15
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174216661,26745,13
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174216610,26694,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174216893,26952,11
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174216869,26928,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174216952,27011,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174217152,27242,9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174217201,27291,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174217181,27271,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174217406,27468,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174217441,27503,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174217641,27708,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174217681,27748,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174217733,27800,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174217930,27995,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174217974,28039,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174218192,28260,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174218230,28298,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174218453,28497,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174218483,28527,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174218686,28706,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174218738,28758,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174218793,28813,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174218963,28985,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174219001,29023,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174219223,29244,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174219269,29290,-11
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174219506,29508,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174219545,29547,-13
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174219760,29757,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174219779,29776,-15
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174220002,30005,-16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174220235,30237,-15
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174220263,30265,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174220286,30288,-13
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174220340,30342,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174220554,30546,-11
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174220580,30572,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174220828,30825,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174220893,30890,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174220915,30912,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174221192,31122,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174221502,31440,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174221802,31735,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174221851,31784,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174222119,32047,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174222168,32096,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174222420,32353,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174222986,32880,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174223304,33195,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174223336,33227,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174223391,33277,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174223625,33511,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174223675,33539,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174223994,33863,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174223944,33813,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174224233,34127,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174224529,34399,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174224570,34440,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174224936,34809,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174225261,35125,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174225293,35157,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174226462,36299,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174226752,36602,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174227130,36979,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174227419,37270,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174227469,37320,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174227725,37572,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174227748,37595,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174228026,37844,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174228086,37904,7
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,C18F1A57-5E36-1653-2481-8B59C75C62C6_1,7EE35022-8809-4E1B-FCA4-95F5BE494A8F,AE56E2E5-A93D-B3C0-14CA-35C8A24D4DE9,1677174228353,38182,8
