OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173856998,7555,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173857514,8048,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173857896,8430,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173858266,8803,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173858327,8817,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173859287,9765,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173860015,10493,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173860246,10499,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173860613,10852,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173861353,11475,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173862189,12311,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173862871,12316,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173863148,12590,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173863733,13093,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173863910,13270,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173864295,13654,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173865179,14513,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173866231,15438,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173867844,16869,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173867784,16809,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173868379,17412,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173868589,17623,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173868881,17916,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173868997,18032,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173869509,18279,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173870795,19290,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173872426,20910,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173873628,22074,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173874699,23028,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173876041,24334,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173876375,24670,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173877352,25634,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173878210,26035,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173879754,27178,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173880176,27598,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173880764,28182,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173882259,29420,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173884495,31317,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173885125,31933,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173885944,32558,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173887742,34337,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173888130,34711,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173888275,34870,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173889594,36033,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173889549,35988,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173890047,36386,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173890926,37348,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173890996,37418,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173891208,37630,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173892440,38774,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173892798,39128,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173893464,39707,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173893968,40166,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173894110,40286,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173894299,40475,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173895825,41772,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173895812,41759,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173895858,41805,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173895890,41837,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173896232,42283,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173896183,42235,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173896212,42264,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173896275,42326,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173896515,42562,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173896544,42591,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173896597,42644,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173896584,42631,38
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173896983,43035,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173897141,43105,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173897347,43245,46
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173897583,43481,48
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173897998,43888,50
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173898219,44109,54
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173898119,44009,52
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173899824,45437,50
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173899808,45421,52
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173900099,45715,48
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173900211,45827,46
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173900492,46102,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173900574,46184,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173901044,46661,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173901114,46731,38
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173901160,46773,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173901722,47195,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173901766,47250,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173902145,47608,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173902192,47655,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173902598,48061,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173903033,48497,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173903074,48538,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173903441,48905,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173903642,49035,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173903658,49051,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173903763,49205,38
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173903794,49236,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173903810,49252,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173904159,49593,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173904182,49616,46
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173904543,49935,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173904508,49900,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173904475,49867,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173904583,49980,38
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173904844,50243,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173904895,50294,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173905623,50890,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173905678,50945,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173905808,50965,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173908217,53037,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173908860,53095,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173908943,53178,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,F827461C-7AD1-4790-8821-4799C9EE488E_1,8C7F85E2-BE86-F123-75E7-719D84CFAD4A,910AEB6D-F738-9875-1AA2-535AA0C6DC02,1677173909696,53879,20
