OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188465512,22363,-8
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188465519,22370,-9
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188465552,22403,-10
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188465564,22413,-11
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188467629,24460,-12
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188467751,24593,-15
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188467689,24531,-14
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188467658,24489,-13
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188468050,24892,-16
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188468061,24903,-17
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188468100,24942,-18
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188468114,24956,-19
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188468409,25251,-20
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188468440,25282,-21
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188468471,25313,-22
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188468728,25570,-23
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188468759,25597,-25
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188468745,25587,-24
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188468822,25660,-27
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188468796,25634,-26
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188469115,25957,-28
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188469124,25966,-29
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188469135,25977,-30
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188469411,26252,-31
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188469428,26269,-32
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188469444,26285,-33
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188469462,26303,-34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188469743,26584,-35
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188469755,26596,-36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188469770,26611,-37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188469811,26652,-38
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188470116,26958,-39
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188470131,26973,-40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188470504,27347,-41
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188470524,27367,-42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188470763,27606,-43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188470778,27621,-44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188470794,27637,-45
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188470823,27666,-46
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188470858,27701,-47
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188471140,27982,-48
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188471166,28008,-49
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188471192,28034,-50
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188471210,28052,-51
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188471262,28104,-52
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188471556,28398,-53
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188471580,28422,-54
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188471617,28459,-55
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188471629,28471,-56
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188471647,28489,-57
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188471981,28823,-58
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188471995,28837,-59
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188472011,28853,-60
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188472023,28865,-61
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188472038,28880,-62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188472075,28917,-63
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188472275,29115,-62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188472515,29357,-63
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188472528,29370,-64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188472542,29384,-65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188472570,29412,-66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188472912,29753,-67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188472946,29787,-68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188472972,29813,-69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188472986,29827,-70
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473064,29906,-71
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473207,30049,-69
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473265,30107,-68
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473283,30125,-67
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473295,30137,-66
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473309,30151,-65
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473392,30234,-64
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473586,30427,-63
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473601,30442,-62
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473619,30460,-61
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473805,30647,-60
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473834,30676,-59
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473848,30690,-57
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188473881,30723,-56
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188474052,30894,-55
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188474074,30912,-54
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188474087,30925,-53
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188474293,31131,-52
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188474303,31141,-51
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188474334,31176,-50
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188474348,31190,-49
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188474530,31372,-48
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188474542,31384,-47
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188474601,31443,-46
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188474776,31618,-45
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188474790,31632,-44
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188474821,31663,-43
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188475027,31868,-42
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188475060,31901,-41
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188475090,31931,-40
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188475341,32176,-39
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188475350,32185,-38
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188475519,32361,-37
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188475535,32377,-36
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188475552,32394,-35
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188475581,32423,-34
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,51E8FE0F-5872-82EF-7A7A-6997471EFEE4,6F35433A-69A4-C51A-7FCD-FAC131D26E78,1677188475755,32532,0
TriangleWave video (XfF2tLZMEZU&amp;ab_channel) - 32.521,8FEA5D1B-867B-CE0D-5041-D2FD580009C9_1,3865D7ED-91D3-6EF6-DB13-DD7C46D9034E,6E4CFE06-ACCE-1E12-8EAB-3E9C1084E813,1687418266242,0,0
